办税服务厅代码,等候超时率,窗口日平均票号量,平均办理时间,平均等待时间,日均业务量,日均服务人次,占空比,FWT,label,kpi
24412830100,12.69,19.0,1.62,10.76,404.0,209.0,0.0,高要市城区办税服务厅,0,84.0,0.8731,0.9,0.6238095238095238,0.4994908350305499,0.8,0.8,0.7
24412030003,4.3,11.0,1.28,6.29,405.0,100.0,0.0,鼎湖区征收办税服务厅,0,86.400000000000006,0.957,0.8,0.7047619047619047,0.7270875763747454,0.8,0.8,0.7

min,0.5,9.0,0.66000000000000003,5.0300000000000002,279.0,55.0,14.800000000000001
center,88.798022368919604,13.5,16.063302470645358,42.408610850422789,466.66666666666669,119.33333333333334,20.266666666666669, ,85.379999999999995
max,14.15,24.0,2.2599999999999998,11.01,692.0,191.0,25.899999999999999
total,6

24412250600,0.0,1.0,0.15,4.29,50.0,3.0,0.9,封开县南丰办税服务厅,6,84.799999999999997,1.0,0.6,0.9738095238095237,0.8289205702647658,0.7,0.7,0.7
24412260300,0.0,1.0,0.47,0.93,36.0,4.0,1.4,德庆县莫村办税服务厅,6,86.099999999999994,1.0,0.6,0.8976190476190476,1.0,0.7,0.7,0.7
24412830300,1.01,5.0,0.49,1.98,160.0,36.0,4.3,高要市新桥办税服务厅,6,85.900000000000006,0.9899,0.7,0.8928571428571428,0.9465376782077393,0.7,0.7,0.7
24412830400,2.03,5.0,1.06,5.54,125.0,33.0,6.9,高要市白土办税服务厅,6,83.700000000000003,0.9797,0.7,0.7571428571428571,0.7652749490835031,0.7,0.7,0.7
24412830200,1.07,3.0,0.69,2.31,144.0,21.0,5.0,高要市禄步办税服务厅,6,85.599999999999994,0.9893,0.7,0.8452380952380952,0.929735234215886,0.7,0.7,0.7

min,6.3700000000000001,10.0,1.51,7.3300000000000001,2098.0,487.0,0.0
center,88.926355702252948,10.0,16.014969137312022,42.773610850422791,2098.0,487.0,0.0, ,85.219999999999985
max,6.3700000000000001,10.0,1.51,7.3300000000000001,2098.0,487.0,0.0
total,1

24412840500,0.0,1.0,0.05,11.38,60.0,3.0,0.2,四会市地豆办税服务厅,4,81.5,1.0,0.6,0.9976190476190476,0.46792260692464355,0.7,0.7,0.7
24412840200,7.77,1.0,0.08,6.65,111.0,6.0,0.4,四会市大沙办税服务厅,4,83.299999999999997,0.9223,0.6,0.9904761904761905,0.7087576374745417,0.7,0.7,0.7
24412250400,7.41,2.0,0.09,15.06,21.0,4.0,0.3,封开县渔涝办税服务厅,4,79.799999999999997,0.9259,0.7,0.9880952380952381,0.2805498981670061,0.7,0.7,0.7
24412260400,10.34,1.0,0.73,9.33,11.0,4.0,0.2,德庆县悦城办税服务厅,4,81.299999999999997,0.8966,0.6,0.8357142857142857,0.5723014256619144,0.7,0.7,0.7

min,0.0,1.0,0.050000000000000003,6.6500000000000004,11.0,3.0,0.20000000000000001
center,88.936355702252939,1.2500000000000007,14.742469137312023,46.04861085042279,50.750000000000028,4.2499999999999973,0.27499999999999986, ,81.475000000000009
max,10.34,2.0,0.72999999999999998,15.06,111.0,6.0,0.40000000000000002
total,4

24412230300,30.0,0.0,0.04,19.34,47.0,2.0,0.7,广宁县石涧办税服务厅,5,76.0,0.7,0.6,1.0,0.06262729124236255,0.7,0.7,0.7

min,30.0,0.0,0.040000000000000001,19.34,47.0,2.0,0.69999999999999996
center,112.55635570225294,0.0,14.544969137312023,54.783610850422797,47.000000000000028,2.0,0.70000000000000051, ,76.0
max,30.0,0.0,0.040000000000000001,19.34,47.0,2.0,0.69999999999999996
total,1

24412840400,33.33,1.0,4.24,20.57,45.0,2.0,23.5,四会市江谷办税服务厅,1,75.5,0.6667000000000001,0.6,0.0,0.0,0.7,0.7,0.9

min,0.0,1.0,0.14999999999999999,0.93000000000000005,36.0,3.0,0.90000000000000002
center,83.378355702252946,2.9999999999999996,15.076969137312021,38.453610850422791,102.99999999999997,19.400000000000006,3.7000000000000006, ,75.5
max,2.0299999999999998,5.0,1.0600000000000001,5.54,160.0,36.0,6.9000000000000004
total,5

